Retention Time (min),Total Absorbance Chromatogram (mAU)
10.1827,2904.885999999998
10.183116666666667,2904.7329999999997
10.183533333333333,2904.687999999999
10.18395,2903.232
10.184366666666667,2899.9149999999995
10.184783333333334,2899.415499999999
10.1852,2897.486499999998
10.185616666666666,2896.386500000001
10.186033333333333,2895.5245000000023
10.18645,2894.3105000000005
10.186866666666667,2894.4860000000012
10.187283333333333,2894.5070000000005
10.1877,2895.708499999999
10.188116666666666,2897.0784999999987
10.188533333333334,2900.3325
10.18895,2902.878499999998
10.189366666666666,2902.8299999999995
10.189783333333333,2900.4405
10.1902,2897.6770000000006
10.190616666666667,2895.6244999999994
10.191033333333333,2893.774500000001
10.19145,2893.6485000000007
10.191866666666666,2894.2425000000026
10.192283333333334,2892.9985
10.1927,2890.821
10.193116666666667,2888.7260000000006
10.193533333333333,2884.906000000001
10.19395,2881.980500000001
10.194366666666667,2880.7555
10.194783333333334,2880.933500000001
10.1952,2882.565000000001
10.195616666666666,2884.2509999999993
10.196033333333334,2885.5145000000007
10.19645,2885.212500000001
10.196866666666667,2884.4109999999996
10.197283333333333,2884.095
10.1977,2885.034
10.198116666666667,2887.22
10.198533333333334,2891.0005000000015
10.19895,2896.105500000001
10.199366666666666,2901.476
10.199783333333333,2907.0185
10.2002,2908.6545
10.200616666666667,2907.3614999999995
10.201033333333333,2905.9165000000003
10.20145,2902.3824999999997
10.201866666666668,2897.4575000000004
10.202283333333334,2892.502999999999
10.2027,2889.520999999998
10.203116666666666,2886.863499999999
10.203533333333333,2884.9500000000016
10.20395,2883.688000000001
10.204366666666667,2880.459000000001
10.204783333333333,2876.517000000001
10.2052,2874.2459999999987
10.205616666666666,2876.2275
10.206033333333334,2880.2324999999983
10.20645,2887.8289999999993
10.206866666666667,2896.9989999999993
10.207283333333333,2905.692500000001
10.2077,2910.6639999999998
10.208116666666667,2910.399499999998
10.208533333333333,2906.8545
10.20895,2899.0705000000007
10.209366666666666,2892.639999999999
10.209783333333334,2886.9224999999988
10.2102,2884.7044999999994
10.210616666666667,2884.5234999999993
10.211033333333333,2883.339
10.21145,2884.7380000000003
10.211866666666667,2882.6695
10.212283333333334,2881.962
10.2127,2880.8505000000014
10.213116666666666,2878.6685000000016
10.213533333333332,2878.7379999999985
10.21395,2875.605500000001
10.214366666666667,2875.7415
10.214783333333333,2877.484500000001
10.2152,2880.8695
10.215616666666667,2886.9429999999998
10.216033333333334,2893.8294999999985
10.21645,2900.9005000000016
10.216866666666666,2907.7194999999992
10.217283333333333,2912.5814999999984
10.2177,2915.103499999998
10.218116666666667,2918.8810000000008
10.218533333333333,2921.1244999999985
10.21895,2923.560500000001
10.219366666666666,2925.344500000002
10.219783333333334,2925.5334999999977
10.2202,2924.0735000000004
10.220616666666666,2921.100499999999
10.221033333333333,2917.4370000000004
10.22145,2916.025999999999
10.221866666666667,2919.2385000000004
10.222283333333333,2926.1430000000023
10.2227,2936.038000000001
10.223116666666666,2944.2590000000027
10.223533333333334,2951.3554999999988
10.22395,2958.2259999999997
10.224366666666667,2964.3089999999984
10.224783333333333,2968.579499999999
10.2252,2971.1009999999983
10.225616666666667,2972.2635
10.226033333333334,2975.354500000001
10.22645,2978.8575000000005
10.226866666666666,2980.9140000000007
10.227283333333334,2985.1654999999987
10.2277,2986.7575000000006
10.228116666666667,2988.853500000001
10.228533333333333,2991.517500000001
10.22895,2993.1089999999986
10.229366666666667,2995.4945000000007
10.229783333333334,2995.823999999999
10.2302,2996.3990000000003
10.230616666666666,2996.0085
10.231033333333333,2995.3674999999994
10.23145,2996.946999999999
10.231866666666667,2998.2345
10.232283333333333,2999.6514999999995
10.2327,3000.9035000000013
10.233116666666668,3004.5890000000004
10.233533333333334,3008.677000000001
10.23395,3011.2579999999975
10.234366666666666,3012.450500000001
10.234783333333333,3011.374500000001
10.2352,3014.3235
10.235616666666667,3018.3990000000003
10.236033333333333,3022.901
10.23645,3028.3654999999994
10.236866666666666,3034.5949999999984
10.237283333333334,3043.0079999999994
10.2377,3051.697999999999
10.238116666666667,3058.274499999999
10.238533333333333,3060.5355000000013
10.23895,3063.902999999999
10.239366666666667,3068.8365000000017
10.239783333333333,3075.4370000000004
10.2402,3081.189999999999
10.240616666666666,3085.56
10.241033333333334,3092.9979999999996
10.24145,3096.7664999999993
10.241866666666667,3099.3075000000003
10.242283333333333,3102.205500000001
10.2427,3104.706000000002
10.243116666666667,3109.8205000000003
10.243533333333334,3117.6240000000007
10.24395,3123.974499999999
10.244366666666666,3127.8035000000004
10.244783333333332,3131.3805000000007
10.2452,3132.4390000000003
10.245616666666667,3132.9160000000006
10.246033333333333,3131.0729999999994
10.24645,3129.7885000000006
10.246866666666667,3130.7325000000014
10.247283333333334,3130.323499999999
10.2477,3134.4149999999986
10.248116666666666,3141.2044999999994
10.248533333333333,3146.5935000000004
10.24895,3152.479000000001
10.249366666666667,3154.9304999999995
10.249783333333333,3154.0719999999997
10.2502,3153.488500000001
10.250616666666666,3153.3875000000003
10.251033333333334,3154.3440000000005
10.25145,3157.665999999999
10.251866666666666,3161.2730000000006
10.252283333333333,3167.1470000000004
10.2527,3170.7879999999973
10.253116666666667,3170.0704999999984
10.253533333333333,3169.873499999999
10.25395,3167.846499999999
10.254366666666666,3166.3824999999997
10.254783333333334,3166.4839999999995
10.2552,3163.5714999999996
10.255616666666667,3158.2030000000036
10.256033333333333,3152.4000000000005
10.25645,3146.64
10.256866666666667,3144.1419999999966
10.257283333333334,3142.7120000000023
10.2577,3141.817500000001
10.258116666666666,3144.360000000001
10.258533333333334,3147.7070000000017
10.25895,3155.9645000000005
10.259366666666667,3166.3274999999994
10.259783333333333,3174.236000000002
10.2602,3183.295000000001
10.260616666666667,3189.1344999999974
10.261033333333334,3192.380499999999
10.26145,3192.444000000001
10.261866666666666,3186.6375000000003
10.262283333333333,3177.0975000000003
10.2627,3168.8695000000002
10.263116666666667,3163.1820000000007
10.263533333333333,3161.338999999999
10.26395,3159.8585000000003
10.264366666666668,3157.4570000000017
10.264783333333334,3155.700999999999
10.2652,3151.733499999999
10.265616666666666,3148.4160000000015
10.266033333333333,3143.014
10.26645,3136.9694999999992
10.266866666666667,3133.690999999999
10.267283333333333,3134.2690000000007
10.2677,3136.5945000000006
10.268116666666666,3138.388999999999
10.268533333333334,3139.8550000000005
10.26895,3137.770000000001
10.269366666666667,3133.5680000000016
10.269783333333333,3127.1670000000013
10.2702,3118.372999999999
10.270616666666667,3111.9210000000003
10.271033333333333,3106.0069999999987
10.27145,3099.7960000000003
10.271866666666666,3094.3429999999985
10.272283333333334,3088.4069999999992
10.2727,3083.0055
10.273116666666667,3078.899000000001
10.273533333333333,3075.2534999999993
10.27395,3075.112000000002
10.274366666666667,3077.5789999999984
10.274783333333334,3080.9905000000017
10.2752,3086.9384999999993
10.275616666666666,3088.3839999999996
10.276033333333332,3086.8404999999993
10.27645,3084.0579999999986
10.276866666666667,3078.4624999999983
10.277283333333333,3074.959499999999
10.2777,3072.6994999999993
10.278116666666667,3070.4759999999997
10.278533333333334,3067.186500000001
10.27895,3061.873500000002
10.279366666666666,3056.174999999999
10.279783333333333,3048.834499999999
10.2802,3040.306499999999
10.280616666666667,3031.1794999999984
10.281033333333333,3025.005000000001
10.28145,3020.9049999999997
10.281866666666666,3018.0974999999994
10.282283333333334,3016.1869999999994
10.2827,3009.486
10.283116666666666,3003.715500000001
10.283533333333333,2999.8970000000013
10.28395,2997.188500000003
10.284366666666667,2999.0760000000005
10.284783333333333,3000.4584999999997
10.2852,3003.8280000000004
10.285616666666666,3005.317
10.286033333333334,3001.087000000001
10.28645,2996.203999999998
10.286866666666667,2988.8594999999996
10.287283333333333,2985.7624999999975
10.2877,2987.178500000003
10.288116666666667,2990.467000000001
10.288533333333334,2993.5214999999985
10.28895,2991.352499999999
10.289366666666666,2983.817000000001
10.289783333333334,2972.6985
10.2902,2961.5819999999985
10.290616666666667,2954.279499999999
10.291033333333333,2953.326999999998
10.29145,2956.97
10.291866666666667,2962.162
10.292283333333334,2963.8615000000004
10.2927,2962.4505000000013
10.293116666666666,2958.6570000000006
10.293533333333333,2955.0805
10.29395,2953.932
10.294366666666667,2952.9555
10.294783333333333,2952.983499999999
10.2952,2950.056
10.295616666666668,2947.612999999999
10.296033333333334,2944.3944999999985
10.29645,2939.363500000002
10.296866666666666,2935.8909999999996
10.297283333333333,2931.4685000000004
10.2977,2926.902500000001
10.298116666666667,2922.4065000000005
10.298533333333333,2917.9214999999995
10.29895,2914.697000000001
10.299366666666666,2913.7334999999985
10.299783333333334,2914.3814999999995
10.3002,2917.4080000000017
10.300616666666667,2920.0315000000005
10.301033333333333,2923.5300000000007
10.30145,2926.7084999999975
10.301866666666667,2928.2340000000027
10.302283333333333,2929.1765000000014
10.3027,2926.9700000000025
10.303116666666666,2923.2465
10.303533333333334,2916.4815000000003
10.30395,2908.131500000001
10.304366666666667,2900.825
10.304783333333333,2896.5219999999995
10.3052,2896.3819999999996
10.305616666666667,2898.935500000001
10.306033333333334,2900.5009999999997
10.30645,2899.7074999999977
10.306866666666666,2897.000000000002
10.307283333333332,2891.886500000002
10.3077,2889.1615000000015
10.308116666666667,2885.6740000000013
10.308533333333333,2883.2535000000007
10.30895,2881.6429999999996
10.309366666666667,2880.677000000001
10.309783333333334,2881.0924999999997
10.3102,2880.3444999999983
10.310616666666666,2880.405499999999
10.311033333333333,2880.4329999999995
10.31145,2882.856000000001
10.311866666666667,2884.6575
10.312283333333333,2886.2595
10.3127,2886.181000000001
10.313116666666666,2883.9545000000007
10.313533333333334,2883.0955000000004
10.31395,2881.510000000001
10.314366666666666,2879.553999999998
10.314783333333333,2876.537499999999
10.3152,2872.4264999999987
10.315616666666667,2867.3485
10.316033333333333,2864.2659999999973
10.31645,2862.4829999999997
10.316866666666666,2861.7115000000003
10.317283333333334,2863.044000000002
10.3177,2864.6304999999993
10.318116666666667,2868.181500000002
10.318533333333333,2868.6730000000016
10.31895,2869.311999999999
10.319366666666667,2869.933999999997
10.319783333333334,2871.0029999999997
10.3202,2873.267999999999
10.320616666666666,2873.8205000000003
10.321033333333334,2874.503500000001
10.32145,2871.7675
10.321866666666667,2869.0114999999983
10.322283333333333,2863.7704999999996
10.3227,2860.0820000000003
10.323116666666667,2858.3369999999995
10.323533333333334,2856.8
10.32395,2858.993000000001
10.324366666666666,2858.128999999999
10.324783333333333,2858.628000000001
10.3252,2858.3280000000022
10.325616666666667,2855.734500000003
10.326033333333333,2852.592500000001
10.32645,2847.986999999998
10.326866666666668,2848.0170000000003
10.327283333333334,2849.8049999999985
10.3277,2851.060500000002
10.328116666666666,2852.9800000000005
10.328533333333333,2855.7590000000014
10.32895,2857.3630000000003
10.329366666666667,2859.8345
10.329783333333333,2860.6540000000005
10.3302,2858.610500000001
10.330616666666666,2859.5890000000004
10.331033333333334,2861.495500000002
10.33145,2865.504500000002
10.331866666666667,2867.968
10.332283333333333,2866.311
10.3327,2868.017499999999
10.333116666666667,2868.3720000000008
10.333533333333333,2866.3350000000014
10.33395,2866.1705
10.334366666666666,2863.636000000001
10.334783333333334,2863.5420000000013
10.3352,2863.325999999999
10.335616666666667,2860.4815000000026
10.336033333333333,2858.9895000000006
10.33645,2857.1320000000014
10.336866666666667,2859.309500000001
10.337283333333334,2862.072999999998
10.3377,2860.4184999999993
10.338116666666666,2856.14
10.338533333333332,2850.4345
10.33895,2849.3489999999997
10.339366666666667,2848.4765
10.339783333333333,2848.9114999999993
10.3402,2852.9735000000005
10.340616666666667,2855.4239999999986
10.341033333333334,2858.3119999999994
10.34145,2854.255999999999
10.341866666666666,2848.1850000000018
10.342283333333333,2841.7035000000005
10.3427,2835.872999999998
10.343116666666667,2838.019000000002
10.343533333333333,2839.3064999999974
10.34395,2841.799500000001
10.344366666666666,2843.0330000000013
10.344783333333334,2840.1130000000016
10.3452,2837.173999999999
10.345616666666666,2833.8445000000006
10.346033333333333,2833.3215
10.34645,2832.4704999999994
10.346866666666667,2831.8800000000006
10.347283333333333,2831.8109999999983
10.3477,2831.2444999999993
10.348116666666666,2831.592000000002
10.348533333333334,2832.630999999997
10.34895,2836.4480000000012
10.349366666666667,2840.618999999998
10.349783333333333,2847.8354999999983
10.3502,2853.306500000002
10.350616666666667,2851.5015000000017
10.351033333333334,2847.4114999999997
10.35145,2838.8804999999993
10.351866666666666,2829.9225
10.352283333333334,2824.865000000001
10.3527,2822.575499999999
10.353116666666667,2827.4525
10.353533333333333,2836.347500000001
10.35395,2845.1719999999996
10.354366666666667,2853.669000000001
10.354783333333334,2855.8045000000016
10.3552,2854.6475000000014
10.355616666666666,2850.6389999999983
10.356033333333333,2844.0680000000007
10.35645,2837.305499999999
10.356866666666667,2830.396500000002
10.357283333333333,2826.520000000001
10.3577,2823.915999999999
10.358116666666668,2823.098500000001
10.358533333333334,2822.269
10.35895,2820.8039999999996
10.359366666666666,2819.6210000000015
10.359783333333333,2819.3894999999998
10.3602,2822.116499999998
10.360616666666667,2823.986
10.361033333333333,2825.0370000000003
10.36145,2828.4015000000013
10.361866666666666,2833.477000000001
10.362283333333334,2840.4280000000003
10.3627,2848.520499999999
10.363116666666667,2854.6904999999992
10.363533333333333,2858.591000000001
10.36395,2859.8045000000025
10.364366666666667,2857.273999999998
10.364783333333333,2851.7389999999978
10.3652,2843.751000000002
10.365616666666666,2840.0440000000012
10.366033333333334,2840.6139999999996
10.36645,2846.9525000000012
10.366866666666667,2855.837499999999
10.367283333333333,2861.5885000000017
10.3677,2864.3810000000003
10.368116666666667,2860.4970000000003
10.368533333333334,2853.2135
10.36895,2842.216500000002
10.369366666666666,2832.001499999999
10.369783333333332,2825.4005000000016
10.3702,2822.2909999999983
10.370616666666667,2823.434
10.371033333333333,2827.8115000000016
10.37145,2832.365500000001
10.371866666666667,2834.3439999999987
10.372283333333334,2834.1645000000003
10.3727,2831.8240000000005
10.373116666666666,2829.850000000001
10.373533333333333,2827.2074999999986
10.37395,2826.5030000000006
10.374366666666667,2828.0644999999986
10.374783333333333,2830.3190000000022
10.3752,2832.6275
10.375616666666666,2833.1634999999997
10.376033333333334,2831.0309999999995
