Retention Time (min),Total Absorbance Chromatogram (mAU)
7.486033333333333,1456.1005000000005
7.48645,1453.5659999999996
7.486866666666667,1451.3649999999993
7.487283333333333,1449.6995
7.4877,1449.6100000000001
7.4881166666666665,1450.5080000000003
7.488533333333334,1450.3620000000005
7.48895,1451.488999999999
7.489366666666666,1451.8454999999997
7.4897833333333335,1451.0185000000008
7.4902,1450.5590000000004
7.490616666666667,1449.494999999999
7.491033333333333,1450.0164999999997
7.49145,1451.7884999999987
7.491866666666667,1455.882
7.492283333333333,1460.502
7.4927,1463.222499999999
7.493116666666666,1465.3219999999997
7.493533333333334,1468.0165000000013
7.49395,1469.0820000000003
7.494366666666667,1468.1795000000002
7.494783333333333,1467.0325000000005
7.4952,1464.8789999999995
7.495616666666667,1463.9029999999996
7.496033333333333,1464.3129999999999
7.49645,1466.6109999999992
7.496866666666667,1471.0024999999994
7.497283333333334,1475.8030000000008
7.4977,1482.4949999999994
7.498116666666666,1489.3489999999997
7.4985333333333335,1492.8925000000015
7.49895,1496.7770000000003
7.499366666666667,1499.4759999999994
7.499783333333333,1502.220500000001
7.5002,1504.6109999999994
7.500616666666667,1505.2085000000002
7.501033333333333,1504.9965000000004
7.50145,1502.9984999999986
7.5018666666666665,1500.0880000000006
7.502283333333334,1494.9409999999996
7.5027,1489.5155000000009
7.503116666666667,1483.9889999999996
7.503533333333333,1481.4505000000006
7.50395,1481.8239999999998
7.504366666666667,1483.4234999999996
7.504783333333333,1483.939499999999
7.5052,1484.7110000000002
7.505616666666667,1484.4990000000012
7.506033333333333,1483.0519999999995
7.50645,1480.8229999999999
7.506866666666666,1479.6909999999998
7.5072833333333335,1481.0729999999992
7.5077,1483.2565000000002
7.508116666666667,1488.7555000000007
7.508533333333333,1491.8195000000003
7.50895,1493.4539999999986
7.509366666666667,1495.2450000000001
7.509783333333333,1496.1319999999996
7.5102,1494.6739999999998
7.5106166666666665,1492.4759999999987
7.511033333333334,1493.1244999999992
7.51145,1493.5980000000004
7.511866666666666,1493.2855000000004
7.512283333333333,1493.1480000000001
7.5127,1494.3905000000002
7.513116666666667,1496.3065000000001
7.513533333333333,1497.7905000000003
7.51395,1499.3229999999994
7.514366666666667,1500.8070000000002
7.514783333333333,1502.3434999999995
7.5152,1504.8474999999999
7.515616666666666,1508.7985000000003
7.516033333333334,1510.493000000001
7.51645,1514.4934999999991
7.516866666666667,1520.023499999999
7.517283333333333,1522.914
7.5177,1524.721500000001
7.518116666666667,1522.5434999999998
7.518533333333333,1520.4045000000006
7.51895,1518.0980000000006
7.5193666666666665,1513.5895
7.519783333333334,1510.554
7.5202,1509.930499999999
7.520616666666666,1511.9530000000002
7.5210333333333335,1516.4955
7.52145,1520.4914999999987
7.521866666666667,1521.6200000000006
7.522283333333333,1520.998
7.5227,1519.0365000000004
7.523116666666667,1515.1770000000001
7.523533333333333,1512.803499999999
7.52395,1511.4715000000012
7.524366666666666,1513.3035
7.524783333333334,1519.5189999999996
7.5252,1525.5034999999998
7.525616666666667,1533.4099999999999
7.526033333333333,1539.901500000001
7.52645,1543.4750000000008
7.526866666666667,1545.4675000000007
7.527283333333333,1543.2470000000005
7.5277,1538.7274999999981
7.528116666666667,1532.7479999999987
7.528533333333334,1526.2584999999997
7.52895,1519.239000000001
7.529366666666666,1511.6914999999992
7.5297833333333335,1505.7740000000003
7.5302,1502.1624999999997
7.530616666666667,1500.4924999999994
7.531033333333333,1502.831499999999
7.53145,1508.8844999999997
7.531866666666667,1515.302
7.532283333333333,1523.244500000001
7.5327,1529.1005
7.5331166666666665,1531.2745000000002
7.533533333333334,1530.1344999999992
7.53395,1527.1974999999989
7.534366666666667,1525.319
7.534783333333333,1524.677499999999
7.5352,1528.8374999999996
7.535616666666667,1535.7499999999989
7.536033333333333,1543.0189999999993
7.53645,1550.1149999999998
7.536866666666667,1555.5095
7.537283333333333,1559.389499999999
7.5377,1559.7474999999997
7.538116666666666,1559.2245
7.5385333333333335,1559.6434999999994
7.53895,1560.5924999999997
7.539366666666667,1563.3600000000004
7.539783333333333,1564.937000000001
7.5402,1565.3480000000006
7.540616666666667,1565.4230000000005
7.541033333333333,1564.6290000000006
7.54145,1564.8595000000005
7.5418666666666665,1564.22
7.542283333333334,1565.6540000000014
7.5427,1570.269999999999
7.543116666666666,1575.620999999999
7.543533333333333,1579.8404999999998
7.54395,1578.5760000000005
7.544366666666667,1577.2379999999996
7.544783333333333,1572.7124999999994
7.5452,1567.8555000000008
7.545616666666667,1565.3109999999995
7.546033333333333,1563.9099999999994
7.54645,1568.581
7.546866666666666,1574.2330000000006
7.547283333333334,1581.4110000000005
7.5477,1585.1329999999996
7.548116666666667,1584.6865000000012
7.548533333333333,1583.6015000000002
7.54895,1581.2479999999985
7.549366666666667,1579.3154999999995
7.549783333333333,1579.604000000001
7.5502,1584.1410000000008
7.5506166666666665,1590.9305000000006
7.551033333333334,1597.5614999999991
7.55145,1602.4304999999993
7.551866666666666,1605.3390000000002
7.5522833333333335,1603.1025000000016
7.5527,1600.3480000000006
7.553116666666667,1598.1385000000007
7.553533333333333,1596.5439999999992
7.55395,1599.5834999999997
7.554366666666667,1602.2400000000002
7.554783333333333,1607.4820000000002
7.5552,1608.9599999999996
7.555616666666666,1608.5379999999998
7.556033333333334,1607.5214999999994
7.55645,1602.1330000000003
7.556866666666667,1599.7304999999988
7.557283333333333,1598.8239999999998
7.5577,1600.8829999999994
7.558116666666667,1603.3134999999997
7.558533333333333,1604.786500000001
7.55895,1603.7889999999993
7.559366666666667,1601.663500000001
7.559783333333334,1600.734
7.5602,1600.9924999999994
7.560616666666666,1603.4889999999998
7.5610333333333335,1606.9645000000003
7.56145,1612.4864999999998
7.561866666666667,1615.7114999999994
7.562283333333333,1616.0639999999987
7.5627,1614.0220000000004
7.563116666666667,1609.534499999999
7.563533333333333,1607.1815000000001
7.56395,1605.8025000000007
7.5643666666666665,1606.6735000000006
7.564783333333334,1606.5869999999993
7.5652,1607.0594999999992
7.565616666666667,1609.3644999999992
7.566033333333333,1610.4859999999999
7.56645,1613.5419999999997
7.566866666666667,1616.2524999999998
7.567283333333333,1619.0835000000006
7.5677,1621.577500000001
7.568116666666667,1624.303500000001
7.568533333333333,1625.7030000000002
7.56895,1625.415
7.569366666666666,1625.4479999999994
7.5697833333333335,1626.6175000000005
7.5702,1626.299
7.570616666666667,1623.6339999999996
7.571033333333333,1620.4134999999987
7.57145,1615.9094999999993
7.571866666666667,1612.2404999999992
7.572283333333333,1611.5390000000002
7.5727,1614.4915000000005
7.5731166666666665,1619.7144999999996
7.573533333333334,1626.4405000000002
7.57395,1634.6110000000008
7.574366666666666,1642.3005
7.574783333333333,1647.5544999999988
7.5752,1650.8029999999992
7.575616666666667,1652.0615
7.576033333333333,1652.5665000000001
7.57645,1652.2420000000006
7.576866666666667,1650.4749999999997
7.577283333333333,1650.7274999999997
7.5777,1649.768
7.578116666666666,1648.277
7.578533333333334,1648.6559999999984
7.57895,1647.120000000001
7.579366666666667,1646.9075
7.579783333333333,1647.4335000000003
7.5802,1649.827999999999
7.580616666666667,1654.9105000000004
7.581033333333333,1660.7419999999995
7.58145,1667.2314999999994
7.5818666666666665,1671.022500000001
7.582283333333334,1671.2979999999998
7.5827,1669.1989999999994
7.583116666666666,1665.0654999999997
7.5835333333333335,1660.798
7.58395,1656.0750000000007
7.584366666666667,1652.6430000000012
7.584783333333333,1652.3915000000002
7.5852,1654.5289999999995
7.585616666666667,1659.6705
7.586033333333333,1664.4934999999991
7.58645,1670.8524999999993
7.586866666666666,1675.6905000000002
7.587283333333334,1678.0149999999992
7.5877,1678.7175000000007
7.588116666666667,1676.6475000000012
7.588533333333333,1672.0265000000006
7.58895,1666.6895000000002
7.589366666666667,1664.0735000000004
7.589783333333333,1658.9429999999993
7.5902,1656.118
7.590616666666667,1654.3705000000007
7.591033333333334,1653.9710000000016
7.59145,1656.8490000000008
7.591866666666666,1660.3955000000005
7.5922833333333335,1664.771999999999
7.5927,1665.4720000000002
7.593116666666667,1663.632499999999
7.593533333333333,1661.4175000000002
7.59395,1657.105000000001
7.594366666666667,1653.0895000000003
7.594783333333333,1650.6515000000009
7.5952,1651.1889999999996
7.5956166666666665,1654.8555000000003
7.596033333333334,1657.6264999999994
7.59645,1664.1040000000005
7.596866666666667,1668.0285000000015
7.597283333333333,1671.1599999999996
7.5977,1674.410499999999
7.598116666666667,1673.8514999999995
7.598533333333333,1675.4814999999999
7.59895,1673.1259999999995
7.599366666666667,1670.592000000001
7.599783333333333,1669.0169999999994
7.6002,1664.9589999999996
7.600616666666666,1665.1715000000008
7.6010333333333335,1664.4420000000007
7.60145,1663.6860000000001
7.601866666666667,1664.2234999999998
7.602283333333333,1662.7015000000006
7.6027,1662.2135000000005
7.603116666666667,1660.5755000000004
7.603533333333333,1658.005
7.60395,1656.819
7.6043666666666665,1658.3499999999992
7.604783333333334,1661.2299999999987
7.6052,1664.4160000000006
7.605616666666666,1665.4040000000002
7.606033333333333,1665.4359999999992
7.60645,1663.9525000000003
7.606866666666667,1661.6774999999998
7.607283333333333,1663.8595000000012
7.6077,1666.4084999999989
7.608116666666667,1670.8375
7.608533333333333,1675.1450000000004
7.60895,1677.0969999999998
7.609366666666666,1677.1865000000005
7.609783333333334,1674.445500000001
7.6102,1672.5339999999997
7.610616666666667,1670.8385000000003
7.611033333333333,1669.1009999999994
7.61145,1668.890500000001
7.611866666666667,1668.8169999999993
7.612283333333333,1666.9789999999991
7.6127,1664.167500000001
7.6131166666666665,1660.9335000000008
7.613533333333334,1657.7094999999997
7.61395,1655.8565000000008
7.614366666666666,1655.0065000000002
7.6147833333333335,1655.1210000000003
7.6152,1656.0195000000003
7.615616666666667,1657.1825000000001
7.616033333333333,1660.011499999999
7.61645,1662.9989999999996
7.616866666666667,1665.457500000001
7.617283333333333,1667.5660000000005
7.6177,1668.6204999999993
7.618116666666666,1668.3789999999992
7.618533333333334,1666.4409999999998
7.61895,1662.763500000001
7.619366666666667,1656.9190000000003
7.619783333333333,1648.9584999999995
7.6202,1641.2675000000002
7.620616666666667,1635.5190000000007
7.621033333333333,1633.8125000000007
7.62145,1636.2899999999995
7.621866666666667,1641.2929999999997
7.622283333333334,1649.2155000000005
7.6227,1656.3454999999992
7.623116666666666,1661.444
7.6235333333333335,1663.4694999999988
7.62395,1659.728999999999
7.624366666666667,1654.6965
7.624783333333333,1649.4420000000002
7.6252,1647.1969999999997
7.625616666666667,1646.9219999999996
7.626033333333333,1645.781
7.62645,1646.4624999999996
7.6268666666666665,1645.5540000000008
7.627283333333334,1645.1940000000009
7.6277,1643.3034999999998
7.628116666666667,1638.2060000000004
7.628533333333333,1632.1014999999995
7.62895,1624.7185000000009
7.629366666666667,1618.631
7.629783333333333,1615.4890000000003
7.6302,1613.1200000000006
7.630616666666667,1612.8104999999996
7.631033333333333,1614.1509999999992
7.63145,1616.0624999999993
7.631866666666666,1619.8304999999987
7.6322833333333335,1620.357
7.6327,1618.9194999999993
7.633116666666667,1616.3844999999992
7.633533333333333,1612.8795000000005
7.63395,1612.5369999999996
7.634366666666667,1612.7825000000005
7.634783333333333,1611.5194999999994
7.6352,1608.7309999999995
7.6356166666666665,1604.6245000000006
7.636033333333334,1601.9755
7.63645,1598.4724999999994
7.636866666666666,1594.1074999999998
7.637283333333333,1591.0005000000008
7.6377,1586.7704999999999
7.638116666666667,1584.2975
7.638533333333333,1580.1680000000006
7.63895,1575.237
7.639366666666667,1569.8890000000004
7.639783333333333,1563.7814999999996
7.6402,1563.1774999999998
7.640616666666666,1564.8575
7.641033333333334,1570.6684999999998
7.64145,1577.7925000000016
7.641866666666667,1585.3595000000003
7.642283333333333,1592.254999999999
7.6427,1595.9950000000001
7.643116666666667,1599.0099999999998
7.643533333333333,1598.3609999999992
7.64395,1596.454999999999
7.6443666666666665,1593.6249999999995
7.644783333333334,1591.3005000000003
7.6452,1590.4350000000002
7.645616666666666,1587.066
7.6460333333333335,1583.3189999999988
7.64645,1580.0040000000001
7.646866666666667,1576.9695000000004
7.647283333333333,1575.7295000000008
7.6477,1574.8715000000002
7.648116666666667,1575.8275000000006
7.648533333333333,1577.8025000000007
7.64895,1581.3024999999998
7.649366666666666,1585.691
7.649783333333334,1587.120999999999
7.6502,1587.2525000000003
7.650616666666667,1586.9194999999997
7.651033333333333,1587.4789999999996
7.65145,1587.086999999999
7.651866666666667,1585.777499999999
7.652283333333333,1585.0204999999999
7.6527,1584.1469999999995
7.653116666666667,1583.4200000000014
7.653533333333334,1581.8709999999994
7.65395,1579.2844999999995
7.654366666666666,1577.0715000000005
7.6547833333333335,1577.3694999999996
7.6552,1581.0890000000004
7.655616666666667,1586.547000000001
7.656033333333333,1592.9235000000003
7.65645,1599.3530000000003
7.656866666666667,1602.0845000000008
7.657283333333333,1602.9219999999993
7.6577,1598.7299999999998
7.6581166666666665,1590.5489999999993
7.658533333333334,1580.8430000000012
7.65895,1570.9814999999992
7.659366666666667,1564.3660000000002
7.659783333333333,1560.0114999999994
7.6602,1559.0035
7.660616666666667,1558.5720000000006
7.661033333333333,1558.6520000000003
7.66145,1557.003
7.661866666666667,1552.7165000000002
7.662283333333333,1545.5124999999998
7.6627,1536.6630000000011
7.663116666666666,1529.8549999999993
7.6635333333333335,1526.7555000000002
7.66395,1528.8340000000003
7.664366666666667,1534.7519999999995
7.664783333333333,1544.4675
7.6652,1555.7474999999995
7.665616666666667,1565.9880000000007
7.666033333333333,1573.2254999999998
7.66645,1576.1714999999995
7.6668666666666665,1575.419500000001
7.667283333333334,1573.3474999999985
7.6677,1569.2985000000003
7.668116666666666,1565.3735000000001
7.668533333333333,1563.6419999999998
7.66895,1563.2664999999997
7.669366666666667,1565.6864999999996
7.669783333333333,1566.8594999999998
7.6702,1566.5865000000001
7.670616666666667,1566.752
7.671033333333333,1564.7905000000003
7.67145,1563.7725000000007
7.671866666666666,1564.1345
7.672283333333334,1564.0065000000009
7.6727,1566.0439999999999
7.673116666666667,1567.266500000001
7.673533333333333,1568.2239999999997
7.67395,1565.8825000000015
7.674366666666667,1560.4875000000002
7.674783333333333,1557.3824999999995
7.6752,1554.0484999999999
7.6756166666666665,1552.422000000001
7.676033333333334,1552.2295000000004
7.67645,1553.5445
7.676866666666666,1556.0719999999992
7.6772833333333335,1557.8054999999997
7.6777,1561.443
7.678116666666667,1564.653
7.678533333333333,1566.8160000000005
7.67895,1570.9579999999999
7.679366666666667,1572.5975000000005
7.679783333333333,1571.7124999999996
7.6802,1570.3555
7.680616666666666,1568.495500000002
7.681033333333334,1567.109500000001
7.68145,1565.4144999999996
7.681866666666667,1563.7415000000012
7.682283333333333,1564.3380000000002
7.6827,1565.2060000000001
7.683116666666667,1566.8980000000001
7.683533333333333,1569.9315000000013
7.68395,1571.1964999999998
7.684366666666667,1574.8565
7.684783333333334,1577.4279999999994
7.6852,1577.7875000000004
7.685616666666666,1577.4615
7.6860333333333335,1574.670999999999
7.68645,1572.7835000000002
7.686866666666667,1572.7595000000008
7.687283333333333,1573.322500000001
7.6877,1574.2300000000007
7.688116666666667,1575.8375
7.688533333333333,1576.3779999999995
7.68895,1576.4675000000013
7.6893666666666665,1576.5810000000008
7.689783333333334,1575.607
7.6902,1577.2454999999993
7.690616666666667,1579.3550000000007
7.691033333333333,1581.398
7.69145,1584.1315000000002
7.691866666666667,1583.441
7.692283333333333,1580.5994999999994
7.6927,1574.738
