Retention Time (min),Total Absorbance Chromatogram (mAU)
9.239366666666667,3881.0819999999976
9.239783333333333,3886.3385
9.2402,3891.6265000000017
9.240616666666666,3898.7710000000006
9.241033333333334,3902.540500000002
9.24145,3904.7839999999983
9.241866666666667,3904.9410000000007
9.242283333333333,3902.390000000002
9.2427,3897.2630000000013
9.243116666666667,3890.5984999999982
9.243533333333334,3884.4979999999996
9.24395,3880.5235000000007
9.244366666666666,3879.104000000001
9.244783333333332,3879.6795
9.2452,3883.7109999999993
9.245616666666667,3888.7689999999984
9.246033333333333,3895.7005
9.24645,3901.9010000000007
9.246866666666667,3907.3794999999986
9.247283333333334,3910.774499999999
9.2477,3910.459500000001
9.248116666666666,3909.0935
9.248533333333333,3906.0114999999983
9.24895,3902.7454999999986
9.249366666666667,3898.3320000000026
9.249783333333333,3893.3789999999976
9.2502,3888.4734999999996
9.250616666666666,3882.3940000000016
9.251033333333334,3877.5385
9.25145,3873.890000000001
9.251866666666666,3869.2239999999983
9.252283333333333,3865.881500000001
9.2527,3864.095999999997
9.253116666666667,3863.1770000000006
9.253533333333333,3863.3589999999995
9.25395,3863.5860000000007
9.254366666666666,3864.8705000000027
9.254783333333334,3867.0009999999993
9.2552,3867.6129999999985
9.255616666666667,3867.9734999999982
9.256033333333333,3865.925499999998
9.25645,3861.9534999999987
9.256866666666667,3859.0130000000004
9.257283333333334,3855.7864999999997
9.2577,3857.2614999999996
9.258116666666666,3860.063
9.258533333333334,3864.799500000002
9.25895,3872.056500000001
9.259366666666667,3876.294500000003
9.259783333333333,3879.1364999999996
9.2602,3877.2325000000014
9.260616666666667,3873.253
9.261033333333334,3867.1465000000007
9.26145,3860.9809999999998
9.261866666666666,3858.4350000000004
9.262283333333333,3858.4764999999998
9.2627,3860.9160000000015
9.263116666666667,3864.0755000000004
9.263533333333333,3869.158500000001
9.26395,3872.568500000002
9.264366666666668,3875.3240000000005
9.264783333333334,3877.583499999999
9.2652,3880.568499999999
9.265616666666666,3885.7665000000006
9.266033333333333,3890.6975
9.26645,3898.1654999999996
9.266866666666667,3905.1534999999994
9.267283333333333,3910.7665000000006
9.2677,3912.8535000000006
9.268116666666666,3910.5229999999997
9.268533333333334,3904.1620000000016
9.26895,3895.8319999999994
9.269366666666667,3889.3190000000022
9.269783333333333,3882.8339999999994
9.2702,3878.840499999997
9.270616666666667,3877.4945000000007
9.271033333333333,3879.5000000000014
9.27145,3882.6980000000012
9.271866666666666,3882.8750000000005
9.272283333333334,3880.7095000000013
9.2727,3877.2399999999984
9.273116666666667,3875.1539999999986
9.273533333333333,3875.7570000000005
9.27395,3878.8959999999993
9.274366666666667,3886.6254999999996
9.274783333333334,3895.792499999998
9.2752,3904.119999999998
9.275616666666666,3909.4509999999977
9.276033333333332,3909.8300000000013
9.27645,3907.930999999998
9.276866666666667,3904.6819999999993
9.277283333333333,3902.4470000000015
9.2777,3901.800500000001
9.278116666666667,3903.8595000000014
9.278533333333334,3908.6054999999988
9.27895,3911.2320000000004
9.279366666666666,3909.0889999999995
9.279783333333333,3904.2505000000006
9.2802,3897.2800000000016
9.280616666666667,3891.3655000000012
9.281033333333333,3886.742
9.28145,3885.327499999999
9.281866666666666,3887.9809999999993
9.282283333333334,3891.2824999999966
9.2827,3896.4980000000014
9.283116666666666,3898.4234999999994
9.283533333333333,3898.5074999999997
9.28395,3898.118
9.284366666666667,3896.889500000002
9.284783333333333,3898.4555
9.2852,3901.0099999999984
9.285616666666666,3906.2859999999996
9.286033333333334,3912.283999999999
9.28645,3918.537999999998
9.286866666666667,3924.5455
9.287283333333333,3929.128
9.2877,3934.5375000000013
9.288116666666667,3935.9925000000007
9.288533333333334,3935.8230000000003
9.28895,3933.2164999999986
9.289366666666666,3929.9979999999996
9.289783333333334,3927.8965000000003
9.2902,3924.1345
9.290616666666667,3922.3534999999993
9.291033333333333,3921.232000000001
9.29145,3919.9165000000007
9.291866666666667,3918.6384999999996
9.292283333333334,3918.509500000001
9.2927,3918.6414999999997
9.293116666666666,3919.455
9.293533333333333,3920.8095000000003
9.29395,3923.484000000001
9.294366666666667,3929.0394999999994
9.294783333333333,3933.3250000000003
9.2952,3937.998499999998
9.295616666666668,3941.331000000002
9.296033333333334,3942.6130000000003
9.29645,3944.9605000000024
9.296866666666666,3946.3044999999984
9.297283333333333,3948.2814999999987
9.2977,3949.9964999999997
9.298116666666667,3950.3064999999992
9.298533333333333,3949.893499999999
9.29895,3946.538000000002
9.299366666666666,3942.9535000000014
9.299783333333334,3940.0950000000007
9.3002,3938.2059999999997
9.300616666666667,3939.4464999999987
9.301033333333333,3941.2399999999993
9.30145,3944.0109999999986
9.301866666666667,3944.514000000001
9.302283333333333,3944.044000000001
9.3027,3942.4130000000014
9.303116666666666,3940.5195000000003
9.303533333333334,3943.535
9.30395,3944.835
9.304366666666667,3946.438
9.304783333333333,3946.299000000001
9.3052,3943.297500000001
9.305616666666667,3938.6629999999986
9.306033333333334,3928.9035
9.30645,3919.8035000000013
9.306866666666666,3911.115
9.307283333333332,3904.258999999999
9.3077,3902.9305
9.308116666666667,3905.0480000000007
9.308533333333333,3912.3630000000007
9.30895,3923.1714999999995
9.309366666666667,3934.3985000000002
9.309783333333334,3944.6515000000004
9.3102,3950.733
9.310616666666666,3953.799
9.311033333333333,3955.401000000001
9.31145,3954.161499999999
9.311866666666667,3953.8989999999967
9.312283333333333,3953.9789999999994
9.3127,3955.0525
9.313116666666666,3959.235999999998
9.313533333333334,3962.0490000000013
9.31395,3964.5129999999995
9.314366666666666,3965.4485
9.314783333333333,3965.193
9.3152,3963.8759999999975
9.315616666666667,3961.152999999999
9.316033333333333,3957.958499999999
9.31645,3956.517500000001
9.316866666666666,3955.6415000000006
9.317283333333334,3957.3339999999994
9.3177,3959.0705
9.318116666666667,3958.0619999999994
9.318533333333333,3956.6639999999998
9.31895,3952.2464999999984
9.319366666666667,3948.8725
9.319783333333334,3944.3285000000005
9.3202,3941.906500000001
9.320616666666666,3942.369499999999
9.321033333333334,3943.104
9.32145,3946.2580000000003
9.321866666666667,3947.631999999999
9.322283333333333,3946.8115000000007
9.3227,3946.043499999999
9.323116666666667,3944.9525000000012
9.323533333333334,3945.572999999999
9.32395,3947.3075000000026
9.324366666666666,3949.1234999999992
9.324783333333333,3951.1505
9.3252,3952.1494999999995
9.325616666666667,3951.534500000001
9.326033333333333,3948.132500000002
9.32645,3945.794999999999
9.326866666666668,3943.775499999997
9.327283333333334,3945.368
9.3277,3948.6420000000007
9.328116666666666,3951.211500000002
9.328533333333333,3953.962500000001
9.32895,3953.6825
9.329366666666667,3954.9780000000023
9.329783333333333,3953.592500000002
9.3302,3951.824500000001
9.330616666666666,3953.363999999999
9.331033333333334,3955.492000000002
9.33145,3958.520499999999
9.331866666666667,3960.392499999999
9.332283333333333,3960.5325
9.3327,3958.2110000000025
9.333116666666667,3953.5749999999985
9.333533333333333,3948.5454999999997
9.33395,3944.031500000001
9.334366666666666,3940.5175000000013
9.334783333333334,3938.7425
9.3352,3938.823999999999
9.335616666666667,3939.495500000001
9.336033333333333,3939.3014999999987
9.33645,3939.6614999999997
9.336866666666667,3937.808500000002
9.337283333333334,3936.3759999999984
9.3377,3935.2709999999993
9.338116666666666,3932.812000000002
9.338533333333332,3931.9829999999984
9.33895,3929.5180000000005
9.339366666666667,3928.5305000000017
9.339783333333333,3927.4009999999994
9.3402,3925.330000000001
9.340616666666667,3923.6900000000005
9.341033333333334,3921.020000000002
9.34145,3921.2635000000005
9.341866666666666,3923.5550000000003
9.342283333333333,3927.173499999999
9.3427,3931.016499999999
9.343116666666667,3933.501999999998
9.343533333333333,3935.094000000002
9.34395,3932.8620000000014
9.344366666666666,3929.498499999999
9.344783333333334,3925.8690000000015
9.3452,3921.6284999999975
9.345616666666666,3920.703000000001
9.346033333333333,3922.4994999999985
9.34645,3925.819999999998
9.346866666666667,3930.1059999999998
9.347283333333333,3933.202499999999
9.3477,3935.916999999999
9.348116666666666,3939.211
9.348533333333334,3943.6300000000033
9.34895,3949.9845000000014
9.349366666666667,3953.5989999999974
9.349783333333333,3956.6484999999984
9.3502,3958.3959999999984
9.350616666666667,3958.635000000002
9.351033333333334,3957.480500000001
9.35145,3952.3305
9.351866666666666,3948.446999999999
9.352283333333334,3944.9855000000007
9.3527,3946.1230000000005
9.353116666666667,3949.8804999999993
9.353533333333333,3955.3960000000015
9.35395,3962.9800000000014
9.354366666666667,3969.1870000000013
9.354783333333334,3976.164499999999
9.3552,3981.652
9.355616666666666,3986.8909999999987
9.356033333333333,3991.7035
9.35645,3998.3755
9.356866666666667,4005.0744999999993
9.357283333333333,4011.5254999999984
9.3577,4016.792500000001
9.358116666666668,4019.5845
9.358533333333334,4022.9089999999974
9.35895,4024.441499999999
9.359366666666666,4026.8279999999986
9.359783333333333,4030.2875000000013
9.3602,4032.2619999999997
9.360616666666667,4034.506500000002
9.361033333333333,4036.5814999999984
9.36145,4038.2564999999995
9.361866666666666,4042.517000000001
9.362283333333334,4048.413999999999
9.3627,4057.2309999999998
9.363116666666667,4066.9284999999995
9.363533333333333,4073.708999999998
9.36395,4079.0449999999996
9.364366666666667,4080.8325000000027
9.364783333333333,4081.693999999999
9.3652,4082.1585000000014
9.365616666666666,4083.7595000000006
9.366033333333334,4088.164499999999
9.36645,4094.7600000000007
9.366866666666667,4103.7660000000005
9.367283333333333,4111.155
9.3677,4118.402499999999
9.368116666666667,4122.604000000001
9.368533333333334,4123.0035
9.36895,4121.526
9.369366666666666,4116.937000000002
9.369783333333332,4112.129000000002
9.3702,4108.147499999999
9.370616666666667,4105.999999999999
9.371033333333333,4107.231
9.37145,4109.767000000002
9.371866666666667,4112.702000000001
9.372283333333334,4113.547499999999
9.3727,4111.8759999999975
9.373116666666666,4110.909999999999
9.373533333333333,4109.596
9.37395,4108.709500000001
9.374366666666667,4108.728999999998
9.374783333333333,4111.278000000001
9.3752,4115.4884999999995
9.375616666666666,4119.5149999999985
9.376033333333334,4124.0095
9.37645,4126.224999999999
9.376866666666666,4129.035499999999
9.377283333333333,4132.8769999999995
9.3777,4136.467999999997
9.378116666666667,4139.3875
9.378533333333333,4143.254500000001
9.37895,4150.032500000001
9.379366666666666,4157.010000000002
9.379783333333334,4163.971499999999
9.3802,4167.663
9.380616666666667,4169.518
9.381033333333333,4169.437500000003
9.38145,4168.6985
9.381866666666667,4171.539999999998
9.382283333333334,4175.384999999999
9.3827,4183.967999999997
9.383116666666666,4193.694000000001
9.383533333333334,4201.736499999997
9.38395,4208.978499999995
9.384366666666667,4212.5795
9.384783333333333,4216.5065
9.3852,4220.248999999999
9.385616666666667,4224.551000000002
9.386033333333334,4229.482500000001
9.38645,4234.330499999998
9.386866666666666,4238.1355
9.387283333333333,4238.243000000002
9.3877,4235.913499999999
9.388116666666667,4231.717500000002
9.388533333333333,4228.745999999998
9.38895,4226.475
9.389366666666668,4226.074999999997
9.389783333333334,4227.145500000002
9.3902,4226.997500000001
9.390616666666666,4228.611500000001
9.391033333333333,4230.810000000002
9.39145,4232.157000000001
9.391866666666667,4232.570500000001
9.392283333333333,4233.461999999997
9.3927,4236.866499999999
9.393116666666666,4243.4855
9.393533333333334,4252.812500000002
9.39395,4264.649000000003
9.394366666666667,4277.710000000001
9.394783333333333,4292.028
9.3952,4306.1889999999985
9.395616666666667,4317.836999999996
9.396033333333333,4327.978500000001
9.39645,4335.881
9.396866666666666,4343.493000000002
9.397283333333334,4350.132999999999
9.3977,4354.622500000005
9.398116666666667,4358.978000000002
9.398533333333333,4361.3845
9.39895,4363.773000000004
9.399366666666667,4367.195499999995
9.399783333333334,4369.487500000001
9.4002,4378.8460000000005
9.400616666666666,4388.297
9.401033333333332,4396.7005
9.40145,4407.719999999998
9.401866666666667,4412.909
9.402283333333333,4419.808499999999
9.4027,4422.9945
9.403116666666667,4424.893500000001
9.403533333333334,4430.632999999999
9.40395,4436.864000000003
9.404366666666666,4450.8189999999995
9.404783333333333,4466.443499999998
9.4052,4481.526499999998
9.405616666666667,4497.079000000002
9.406033333333333,4509.068
9.40645,4519.015499999998
9.406866666666666,4526.062999999999
9.407283333333334,4531.0255
9.4077,4537.321000000001
9.408116666666666,4547.038500000004
9.408533333333333,4560.9710000000005
9.40895,4579.63
9.409366666666667,4600.151000000005
9.409783333333333,4621.324500000002
9.4102,4643.3205000000025
9.410616666666666,4662.969
9.411033333333334,4684.638500000004
9.41145,4705.677499999999
9.411866666666667,4725.408499999998
9.412283333333333,4747.286
9.4127,4766.089499999996
9.413116666666667,4782.799000000002
9.413533333333334,4797.386499999997
9.41395,4809.456499999998
9.414366666666666,4825.188499999997
9.414783333333334,4841.382499999999
9.4152,4860.178000000001
9.415616666666667,4883.312499999999
9.416033333333333,4904.221000000001
9.41645,4926.69
9.416866666666667,4948.347
9.417283333333334,4969.532499999999
9.4177,4991.0584999999965
9.418116666666666,5011.091499999998
9.418533333333333,5034.5689999999995
9.41895,5057.665999999999
9.419366666666667,5081.849499999995
9.419783333333333,5107.136999999997
9.4202,5131.504999999999
9.420616666666668,5157.3555
9.421033333333334,5182.8775
9.42145,5210.020000000001
9.421866666666666,5234.794000000001
9.422283333333333,5259.924999999997
9.4227,5285.634500000001
9.423116666666667,5308.302499999998
9.423533333333333,5330.607999999997
9.42395,5347.210000000002
9.424366666666666,5358.7425
9.424783333333334,5370.488999999999
9.4252,5383.865
9.425616666666667,5399.997000000002
9.426033333333333,5416.130000000003
9.42645,5432.129499999999
9.426866666666667,5449.481499999994
9.427283333333333,5463.153499999997
9.4277,5477.1770000000015
9.428116666666666,5490.557999999999
9.428533333333334,5500.059
9.42895,5510.253999999999
9.429366666666667,5517.6115
9.429783333333333,5522.3115
9.4302,5523.345999999999
9.430616666666667,5520.367000000001
9.431033333333334,5519.895500000001
9.43145,5519.925000000006
9.431866666666666,5520.539000000001
9.432283333333332,5520.2550000000065
9.4327,5516.417499999999
9.433116666666667,5511.491999999999
9.433533333333333,5503.257000000001
9.43395,5495.362499999998
9.434366666666667,5488.231000000002
9.434783333333334,5479.058499999998
9.4352,5467.9695
9.435616666666666,5453.621000000004
9.436033333333333,5434.248999999999
9.43645,5409.673500000001
9.436866666666667,5384.125499999999
9.437283333333333,5361.472999999998
9.4377,5342.525999999999
9.438116666666666,5328.528500000001
9.438533333333334,5313.980499999998
9.43895,5297.684000000001
9.439366666666666,5279.2435
9.439783333333333,5257.277499999999
9.4402,5235.041
9.440616666666667,5211.648000000004
9.441033333333333,5190.573000000001
9.44145,5170.960499999998
9.441866666666666,5150.063999999998
9.442283333333334,5126.317999999997
9.4427,5097.063000000003
9.443116666666667,5061.834
9.443533333333333,5026.838500000001
9.44395,4992.883999999999
9.444366666666667,4961.630499999998
9.444783333333334,4932.603499999999
9.4452,4901.1919999999955
9.445616666666666,4868.8775
9.446033333333334,4834.335500000002
9.44645,4797.6965
